time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,1,1,30,10
2025-10-05 00:00:00+00:00,11,6,61,10
2025-10-06 00:00:00+00:00,4,4,87,48
2025-10-07 00:00:00+00:00,17,12,178,62
2025-10-08 00:00:00+00:00,372,32,189,58
2025-10-09 00:00:00+00:00,151,14,170,50
2025-10-10 00:00:00+00:00,122,13,127,38
2025-10-11 00:00:00+00:00,4,4,61,24
2025-10-12 00:00:00+00:00,8,6,30,18
2025-10-13 00:00:00+00:00,295,18,106,36
2025-10-14 00:00:00+00:00,225,23,148,48
2025-10-15 00:00:00+00:00,42,15,132,39
2025-10-16 00:00:00+00:00,18,16,95,40
2025-10-17 00:00:00+00:00,14,9,98,35
2025-10-18 00:00:00+00:00,2,2,2,1
