referrer,views_total,views_unique
malcolm.fyi,720,169
github.com,122,23
Google,94,12
community.zeek.org,88,2
idaholab.github.io,59,19
ctfd.malcolm.fyi,33,3
forum.opensearch.org,26,8
weibo.cn,11,1
search.brave.com,9,5
Bing,9,3
