time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-02 00:00:00+00:00,2,2,18,7
2023-07-03 00:00:00+00:00,6,4,198,28
2023-07-04 00:00:00+00:00,3,3,77,26
2023-07-05 00:00:00+00:00,17,10,106,31
2023-07-06 00:00:00+00:00,12,9,186,38
2023-07-07 00:00:00+00:00,9,6,179,25
2023-07-08 00:00:00+00:00,9,4,89,16
2023-07-09 00:00:00+00:00,1,1,21,12
2023-07-10 00:00:00+00:00,8,6,227,30
2023-07-11 00:00:00+00:00,3,3,315,35
2023-07-12 00:00:00+00:00,10,6,389,34
2023-07-13 00:00:00+00:00,5,5,597,31
2023-07-14 00:00:00+00:00,6,5,107,19
2023-07-15 00:00:00+00:00,2,2,92,6
2023-07-16 00:00:00+00:00,1,1,2,2
