time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-20 00:00:00+00:00,13,9,131,39
2025-02-21 00:00:00+00:00,3,3,106,45
2025-02-22 00:00:00+00:00,6,5,47,16
2025-02-23 00:00:00+00:00,10,6,33,16
2025-02-24 00:00:00+00:00,5,3,145,43
2025-02-25 00:00:00+00:00,5,3,152,49
2025-02-26 00:00:00+00:00,9,7,141,42
2025-02-27 00:00:00+00:00,76,12,127,34
2025-02-28 00:00:00+00:00,11,6,191,31
2025-03-01 00:00:00+00:00,15,3,44,9
2025-03-02 00:00:00+00:00,5,4,19,13
2025-03-03 00:00:00+00:00,7,6,192,40
2025-03-04 00:00:00+00:00,5,4,103,39
2025-03-05 00:00:00+00:00,13,10,204,48
