url_path,views_total,views_unique
/idaholab/Malcolm,265,177
/idaholab/Malcolm/blob/main/docs/README.md,140,37
/idaholab/Malcolm/releases/tag/v24.07.0,97,61
/idaholab/Malcolm/issues,57,19
/idaholab/Malcolm/releases,42,28
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,35,10
/idaholab/Malcolm/blob/main/scripts/release_cleaver.sh,30,7
/idaholab/Malcolm/tree/7b7f401064d65653cb64d4ebbfcb182eb9848361,28,14
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,28,7
/idaholab/Malcolm/blob/main/docs/quickstart.md,27,11
