referrer,views_total,views_unique
malcolm.fyi,805,121
github.com,146,25
inl.gov,83,17
statics.teams.cdn.office.net,72,6
youtube.com,32,9
cisa.gov,31,9
idaholab.github.io,27,6
Google,24,14
forum.opensearch.org,23,9
ctfd.malcolm.fyi,21,3
