time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-06-26 00:00:00+00:00,3,3,50,35
2026-06-27 00:00:00+00:00,4,4,59,26
2026-06-28 00:00:00+00:00,2,2,35,18
2026-06-29 00:00:00+00:00,6,4,65,37
2026-06-30 00:00:00+00:00,8,7,105,73
2026-07-01 00:00:00+00:00,12,8,100,52
2026-07-02 00:00:00+00:00,6,6,95,68
2026-07-03 00:00:00+00:00,3,3,52,44
2026-07-04 00:00:00+00:00,4,3,88,22
2026-07-05 00:00:00+00:00,2,2,40,27
2026-07-06 00:00:00+00:00,8,5,52,29
2026-07-07 00:00:00+00:00,5,5,69,41
2026-07-08 00:00:00+00:00,7,6,82,36
2026-07-09 00:00:00+00:00,11,9,172,51
