time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-27 00:00:00+00:00,67,7,73,22
2023-04-28 00:00:00+00:00,12,7,54,20
2023-04-29 00:00:00+00:00,7,7,21,13
2023-04-30 00:00:00+00:00,4,3,28,10
2023-05-01 00:00:00+00:00,43,13,88,31
2023-05-02 00:00:00+00:00,11,9,119,41
2023-05-03 00:00:00+00:00,4,2,127,32
2023-05-04 00:00:00+00:00,3,3,68,26
2023-05-05 00:00:00+00:00,8,5,65,21
2023-05-06 00:00:00+00:00,2,2,31,18
2023-05-07 00:00:00+00:00,4,3,20,16
2023-05-08 00:00:00+00:00,10,7,67,36
2023-05-09 00:00:00+00:00,7,6,113,46
2023-05-10 00:00:00+00:00,11,7,195,46
2023-05-11 00:00:00+00:00,1,1,15,7
