time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-21 00:00:00+00:00,41,9,92,35
2023-03-22 00:00:00+00:00,7,7,216,39
2023-03-23 00:00:00+00:00,56,6,125,32
2023-03-24 00:00:00+00:00,6,6,107,37
2023-03-25 00:00:00+00:00,2,2,42,15
2023-03-26 00:00:00+00:00,7,6,94,15
2023-03-27 00:00:00+00:00,41,12,107,42
2023-03-28 00:00:00+00:00,13,8,265,38
2023-03-29 00:00:00+00:00,12,8,160,43
2023-03-30 00:00:00+00:00,34,9,92,34
2023-03-31 00:00:00+00:00,49,8,87,37
2023-04-01 00:00:00+00:00,5,4,22,11
2023-04-02 00:00:00+00:00,3,3,45,12
2023-04-03 00:00:00+00:00,71,6,81,25
2023-04-04 00:00:00+00:00,1,1,15,10
