time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-06-24 00:00:00+00:00,,,1,1
2021-06-25 00:00:00+00:00,4.0,3.0,38,16
2021-06-26 00:00:00+00:00,3.0,3.0,32,8
2021-06-27 00:00:00+00:00,1.0,1.0,16,9
2021-06-28 00:00:00+00:00,5.0,4.0,28,15
2021-06-29 00:00:00+00:00,3.0,2.0,30,12
2021-06-30 00:00:00+00:00,1.0,1.0,20,10
2021-07-01 00:00:00+00:00,2.0,1.0,40,15
2021-07-02 00:00:00+00:00,2.0,2.0,19,8
2021-07-03 00:00:00+00:00,,,20,5
2021-07-04 00:00:00+00:00,,,6,4
2021-07-05 00:00:00+00:00,1.0,1.0,51,6
2021-07-06 00:00:00+00:00,,,15,9
2021-07-07 00:00:00+00:00,1.0,1.0,37,15
2021-07-08 00:00:00+00:00,2.0,2.0,38,11
