referrer,views_total,views_unique
malcolm.fyi,258,86
mail-archive.com,83,3
github.com,61,22
hub.docker.com,46,6
inl.gov,41,17
youtube.com,35,8
ctfd.malcolm.fyi,17,2
idaholab.github.io,13,6
statics.teams.cdn.office.net,11,4
forum.opensearch.org,10,1
