url_path,views_total,views_unique
/idaholab/Malcolm/blob/main/docs/quickstart.md,406,15
/idaholab/Malcolm,251,178
/idaholab/Malcolm/blob/main/docs/README.md,165,56
/idaholab/Malcolm/releases,74,41
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,28,4
/idaholab/Malcolm/issues,27,14
/idaholab/Malcolm/tree/main/dashboards,25,6
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/shared/bin/zeek_install_plugins.sh,22,7
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,21,9
/idaholab/Malcolm/tree/main/Dockerfiles,21,7
