time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-14 00:00:00+00:00,36.0,4.0,66,21
2025-05-15 00:00:00+00:00,58.0,13.0,94,37
2025-05-16 00:00:00+00:00,8.0,5.0,122,35
2025-05-17 00:00:00+00:00,5.0,5.0,155,23
2025-05-18 00:00:00+00:00,3.0,3.0,36,17
2025-05-19 00:00:00+00:00,7.0,7.0,164,43
2025-05-20 00:00:00+00:00,8.0,6.0,175,57
2025-05-21 00:00:00+00:00,13.0,9.0,119,41
2025-05-22 00:00:00+00:00,5.0,4.0,150,32
2025-05-23 00:00:00+00:00,7.0,5.0,93,24
2025-05-24 00:00:00+00:00,6.0,5.0,23,10
2025-05-25 00:00:00+00:00,,,29,14
2025-05-26 00:00:00+00:00,9.0,5.0,95,26
2025-05-27 00:00:00+00:00,10.0,6.0,129,50
2025-05-28 00:00:00+00:00,5.0,5.0,153,24
