referrer,views_total,views_unique
malcolm.fyi,450,109
github.com,51,11
chatgpt.com,20,7
inlsoftware.inl.gov,19,8
yuanbao.tencent.com,13,1
Google,11,5
cisa.gov,10,8
statics.teams.cdn.office.net,10,3
idaholab.github.io,7,4
confluence.teslamotors.com,4,3
