time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-09-10 00:00:00+00:00,4,4,63,37
2026-09-11 00:00:00+00:00,13,6,106,37
2026-09-12 00:00:00+00:00,2,2,53,30
2026-09-13 00:00:00+00:00,11,2,20,14
2026-09-14 00:00:00+00:00,325,8,109,43
2026-09-15 00:00:00+00:00,7,6,111,53
2026-09-16 00:00:00+00:00,3,3,139,46
2026-09-17 00:00:00+00:00,7,5,90,40
2026-09-18 00:00:00+00:00,18,6,84,48
2026-09-19 00:00:00+00:00,4,3,60,33
2026-09-20 00:00:00+00:00,4,3,37,32
2026-09-21 00:00:00+00:00,4,4,99,48
2026-09-22 00:00:00+00:00,17,15,135,50
2026-09-23 00:00:00+00:00,249,25,116,50
