url_path,views_total,views_unique
/idaholab/Malcolm,260,173
/idaholab/Malcolm/blob/main/docs/README.md,118,36
/idaholab/Malcolm/releases/tag/v24.07.0,92,60
/idaholab/Malcolm/issues,67,20
/idaholab/Malcolm/releases,52,33
/idaholab/Malcolm/blob/main/docs/quickstart.md,33,9
/idaholab/Malcolm/blob/main/docs/download.md,30,9
/idaholab/Malcolm/tree/7b7f401064d65653cb64d4ebbfcb182eb9848361,23,15
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,22,9
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,21,3
