url_path,views_total,views_unique
/idaholab/Malcolm,295,204
/idaholab/Malcolm/releases/tag/v24.06.0,137,82
/idaholab/Malcolm/blob/main/docs/README.md,135,51
/idaholab/Malcolm/releases,93,60
/idaholab/Malcolm/blob/main/docs/quickstart.md,68,23
/idaholab/Malcolm/issues,59,25
/idaholab/Malcolm/releases/tag/v24.05.0,42,24
/idaholab/Malcolm/blob/main/docs/download.md,37,14
/idaholab/Malcolm/tree/main/config,32,6
/idaholab/Malcolm/blob/c13dcb737e819cf88cce1d0f8fecbde4b71ff68f/scripts/release_cleaver.ps1,23,7
