time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-01 00:00:00+00:00,9.0,4.0,75,19
2022-03-02 00:00:00+00:00,4.0,4.0,102,21
2022-03-03 00:00:00+00:00,11.0,6.0,69,18
2022-03-04 00:00:00+00:00,1.0,1.0,72,17
2022-03-05 00:00:00+00:00,,,32,4
2022-03-06 00:00:00+00:00,4.0,2.0,30,10
2022-03-07 00:00:00+00:00,2.0,2.0,97,26
2022-03-08 00:00:00+00:00,,,83,34
2022-03-09 00:00:00+00:00,10.0,6.0,50,26
2022-03-10 00:00:00+00:00,13.0,5.0,84,21
2022-03-11 00:00:00+00:00,,,31,20
2022-03-12 00:00:00+00:00,2.0,2.0,18,10
2022-03-13 00:00:00+00:00,2.0,1.0,20,6
2022-03-14 00:00:00+00:00,25.0,5.0,83,20
