url_path,views_total,views_unique
/idaholab/Malcolm,311,226
/idaholab/Malcolm/releases/tag/v24.08.0,142,71
/idaholab/Malcolm/blob/main/docs/README.md,125,44
/idaholab/Malcolm/releases,93,73
/idaholab/Malcolm/issues,68,26
/idaholab/Malcolm/blob/main/dashboards/dashboards/beats/f6600310-9943-11ee-a029-e973f4774355.json,44,1
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,40,11
/idaholab/Malcolm/blob/main/docs/quickstart.md,35,13
/idaholab/Malcolm/tree/main/logstash/pipelines,27,3
/idaholab/Malcolm/tree/main/logstash/pipelines/zeek,27,3
