time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-08-14 00:00:00+00:00,3,3,70,33
2026-08-15 00:00:00+00:00,131,131,21,14
2026-08-16 00:00:00+00:00,5941,5672,20,13
2026-08-17 00:00:00+00:00,7,7,130,31
2026-08-18 00:00:00+00:00,5,5,92,41
2026-08-19 00:00:00+00:00,60,7,65,36
2026-08-20 00:00:00+00:00,47,9,165,42
2026-08-21 00:00:00+00:00,5,5,44,28
2026-08-22 00:00:00+00:00,5,4,44,26
2026-08-23 00:00:00+00:00,1,1,18,8
2026-08-24 00:00:00+00:00,36,13,63,30
2026-08-25 00:00:00+00:00,82,11,68,35
2026-08-26 00:00:00+00:00,21,13,96,43
2026-08-27 00:00:00+00:00,23,7,47,26
