time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-14 00:00:00+00:00,1.0,1.0,19,12
2022-06-15 00:00:00+00:00,5.0,4.0,40,19
2022-06-16 00:00:00+00:00,6.0,4.0,77,23
2022-06-17 00:00:00+00:00,4.0,4.0,43,13
2022-06-18 00:00:00+00:00,1.0,1.0,102,7
2022-06-19 00:00:00+00:00,3.0,3.0,27,10
2022-06-20 00:00:00+00:00,1.0,1.0,163,27
2022-06-21 00:00:00+00:00,2.0,2.0,23,13
2022-06-22 00:00:00+00:00,3.0,3.0,33,13
2022-06-23 00:00:00+00:00,3.0,3.0,84,28
2022-06-24 00:00:00+00:00,7.0,4.0,60,16
2022-06-25 00:00:00+00:00,1.0,1.0,12,8
2022-06-26 00:00:00+00:00,,,6,6
2022-06-27 00:00:00+00:00,3.0,3.0,70,18
2022-06-28 00:00:00+00:00,,,4,4
