referrer,views_total,views_unique
malcolm.fyi,562,97
github.com,76,24
inl.gov,55,20
youtube.com,45,11
idaholab.github.io,33,7
Google,29,13
forum.opensearch.org,19,7
community.zeek.org,18,6
cisa.gov,9,5
ctfd.malcolm.fyi,9,1
