time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-22 00:00:00+00:00,,,148,35
2024-10-23 00:00:00+00:00,5.0,3.0,189,54
2024-10-24 00:00:00+00:00,56.0,6.0,251,67
2024-10-25 00:00:00+00:00,2.0,2.0,192,45
2024-10-26 00:00:00+00:00,1.0,1.0,55,25
2024-10-27 00:00:00+00:00,3.0,3.0,67,15
2024-10-28 00:00:00+00:00,12.0,6.0,167,35
2024-10-29 00:00:00+00:00,2.0,2.0,107,52
2024-10-30 00:00:00+00:00,1.0,1.0,180,37
2024-10-31 00:00:00+00:00,6.0,5.0,157,49
2024-11-01 00:00:00+00:00,2.0,2.0,156,46
2024-11-02 00:00:00+00:00,2.0,2.0,55,18
2024-11-03 00:00:00+00:00,1.0,1.0,37,12
2024-11-04 00:00:00+00:00,4.0,4.0,308,78
2024-11-05 00:00:00+00:00,,,77,29
