time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-08 00:00:00+00:00,4.0,4.0,128,21
2024-04-09 00:00:00+00:00,14.0,9.0,193,42
2024-04-10 00:00:00+00:00,4.0,3.0,442,50
2024-04-11 00:00:00+00:00,4.0,4.0,337,44
2024-04-12 00:00:00+00:00,5.0,4.0,184,41
2024-04-13 00:00:00+00:00,2.0,2.0,75,15
2024-04-14 00:00:00+00:00,1.0,1.0,40,13
2024-04-15 00:00:00+00:00,12.0,9.0,184,44
2024-04-16 00:00:00+00:00,28.0,9.0,185,45
2024-04-17 00:00:00+00:00,7.0,4.0,196,36
2024-04-18 00:00:00+00:00,14.0,10.0,196,50
2024-04-19 00:00:00+00:00,9.0,9.0,65,25
2024-04-20 00:00:00+00:00,2.0,2.0,35,13
2024-04-21 00:00:00+00:00,5.0,4.0,61,15
2024-04-22 00:00:00+00:00,,,39,8
