time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-05-28 00:00:00+00:00,13,10,126,36
2026-05-29 00:00:00+00:00,30,20,91,29
2026-05-30 00:00:00+00:00,4,4,79,23
2026-05-31 00:00:00+00:00,4,2,48,14
2026-06-01 00:00:00+00:00,96,18,106,22
2026-06-02 00:00:00+00:00,15,13,76,29
2026-06-03 00:00:00+00:00,22,11,36,25
2026-06-04 00:00:00+00:00,4,4,158,32
2026-06-05 00:00:00+00:00,7,7,167,33
2026-06-06 00:00:00+00:00,1,1,119,17
2026-06-07 00:00:00+00:00,2,2,99,22
2026-06-08 00:00:00+00:00,12,9,108,44
2026-06-09 00:00:00+00:00,9,7,147,36
2026-06-10 00:00:00+00:00,31,16,170,36
