referrer,views_total,views_unique
malcolm.fyi,699,96
github.com,115,25
inl.gov,71,16
hub.docker.com,67,5
youtube.com,46,8
community.zeek.org,37,1
Baidu,30,2
idaholab.github.io,16,4
Google,12,6
search.brave.com,12,1
