url_path,views_total,views_unique
/idaholab/Malcolm,124,84
/idaholab/Malcolm/releases/tag/v24.12.0,91,49
/idaholab/Malcolm/releases,38,21
/idaholab/Malcolm/blob/main/docs/README.md,16,15
/idaholab/Malcolm/tree/main/malcolm-iso,13,6
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,12,9
/idaholab/Malcolm/blob/134c402c00499183c22f5410b88ae214fc6a1122/scripts/release_cleaver.ps1,8,4
/idaholab/Malcolm/tree/main/docs/images,8,3
/idaholab/Malcolm/blob/main/scripts/release_cleaver.sh,6,4
/idaholab/Malcolm/issues,6,4
