time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-10 00:00:00+00:00,3.0,3.0,26,9
2021-09-11 00:00:00+00:00,,,18,5
2021-09-12 00:00:00+00:00,2.0,2.0,23,9
2021-09-13 00:00:00+00:00,2.0,2.0,35,17
2021-09-14 00:00:00+00:00,3.0,2.0,65,14
2021-09-15 00:00:00+00:00,1.0,1.0,38,11
2021-09-16 00:00:00+00:00,2.0,2.0,38,18
2021-09-17 00:00:00+00:00,,,22,10
2021-09-18 00:00:00+00:00,3.0,2.0,7,4
2021-09-19 00:00:00+00:00,,,7,4
2021-09-20 00:00:00+00:00,,,10,5
2021-09-21 00:00:00+00:00,2.0,2.0,17,10
2021-09-22 00:00:00+00:00,2.0,2.0,52,21
2021-09-23 00:00:00+00:00,4.0,3.0,27,11
