time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-11 00:00:00+00:00,,,23,10
2021-10-12 00:00:00+00:00,1.0,1.0,25,22
2021-10-13 00:00:00+00:00,1.0,1.0,15,10
2021-10-14 00:00:00+00:00,2.0,2.0,26,16
2021-10-15 00:00:00+00:00,2.0,2.0,40,14
2021-10-16 00:00:00+00:00,1.0,1.0,19,8
2021-10-17 00:00:00+00:00,1.0,1.0,33,21
2021-10-18 00:00:00+00:00,1.0,1.0,20,17
2021-10-19 00:00:00+00:00,1.0,1.0,109,20
2021-10-20 00:00:00+00:00,,,11,8
2021-10-21 00:00:00+00:00,2.0,2.0,18,11
2021-10-22 00:00:00+00:00,1.0,1.0,16,6
2021-10-23 00:00:00+00:00,7.0,1.0,2,1
2021-10-24 00:00:00+00:00,,,6,3
2021-10-25 00:00:00+00:00,,,2,1
