time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-18 00:00:00+00:00,6.0,5.0,296,28
2023-12-19 00:00:00+00:00,7.0,5.0,147,33
2023-12-20 00:00:00+00:00,40.0,10.0,75,31
2023-12-21 00:00:00+00:00,8.0,5.0,186,29
2023-12-22 00:00:00+00:00,8.0,7.0,57,14
2023-12-23 00:00:00+00:00,4.0,4.0,36,10
2023-12-24 00:00:00+00:00,,,10,4
2023-12-25 00:00:00+00:00,11.0,10.0,52,8
2023-12-26 00:00:00+00:00,1.0,1.0,64,11
2023-12-27 00:00:00+00:00,1.0,1.0,18,7
2023-12-28 00:00:00+00:00,8.0,5.0,63,8
2023-12-29 00:00:00+00:00,2.0,2.0,59,15
2023-12-30 00:00:00+00:00,2.0,2.0,124,8
2023-12-31 00:00:00+00:00,3.0,3.0,23,4
2024-01-01 00:00:00+00:00,1.0,1.0,2,1
