referrer,views_total,views_unique
malcolm.fyi,570,164
github.com,110,36
idaholab.github.io,70,23
cisa.gov,24,11
statics.teams.cdn.office.net,22,8
sam.gov,20,11
chatgpt.com,19,5
forum.opensearch.org,10,6
youtube.com,8,4
icsadvisoryproject.com,7,2
