time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-03 00:00:00+00:00,7,6,163,34
2025-03-04 00:00:00+00:00,5,4,103,39
2025-03-05 00:00:00+00:00,13,10,204,48
2025-03-06 00:00:00+00:00,18,15,342,51
2025-03-07 00:00:00+00:00,19,13,85,27
2025-03-08 00:00:00+00:00,16,13,59,21
2025-03-09 00:00:00+00:00,20,17,79,18
2025-03-10 00:00:00+00:00,14,11,171,40
2025-03-11 00:00:00+00:00,10,8,85,30
2025-03-12 00:00:00+00:00,4,4,303,35
2025-03-13 00:00:00+00:00,8,7,91,38
2025-03-14 00:00:00+00:00,4,4,91,32
2025-03-15 00:00:00+00:00,6,3,50,18
2025-03-16 00:00:00+00:00,1,1,61,15
2025-03-17 00:00:00+00:00,1,1,7,3
