url_path,views_total,views_unique
/idaholab/Malcolm,229,157
/idaholab/Malcolm/blob/main/docs/README.md,91,32
/idaholab/Malcolm/issues,46,20
/idaholab/Malcolm/releases,45,26
/idaholab/Malcolm/blob/main/docs/quickstart.md,38,12
/idaholab/Malcolm/blob/d9204a0ec3ad2a761b819d45c137e08072bbb919/scripts/malcolm_kubernetes.py,35,10
/idaholab/malcolm,26,23
/idaholab/Malcolm/tree/main/dashboards/dashboards,21,4
/idaholab/Malcolm/blob/main/docs/development.md,20,2
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,18,8
