url_path,views_total,views_unique
/idaholab/Malcolm,170,99
/idaholab/Malcolm/blob/main/docs/README.md,113,32
/idaholab/Malcolm/blob/main/docs/quickstart.md,49,13
/idaholab/Malcolm/issues,31,13
/idaholab/Malcolm/tree/main/scripts,30,5
/idaholab/Malcolm/releases,28,20
/idaholab/Malcolm/tree/main/Dockerfiles,27,8
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,22,3
/idaholab/Malcolm/blob/main/docker-compose.yml,21,7
/idaholab/Malcolm/blob/main/docs/live-analysis.md,20,4
