url_path,views_total,views_unique
/idaholab/Malcolm,156,107
/idaholab/Malcolm/releases/tag/v24.12.0,81,45
/idaholab/Malcolm/releases/tag/v24.11.0,49,26
/idaholab/Malcolm/releases,39,28
/idaholab/Malcolm/blob/main/docs/README.md,29,20
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,13,4
/idaholab/malcolm,12,9
/idaholab/Malcolm/blob/main/scripts/release_cleaver.sh,11,8
/idaholab/Malcolm/blob/23835991048a23cbb26935861204b90874b5b30a/scripts/release_cleaver.ps1,11,6
/idaholab/Malcolm/tree/main/malcolm-iso,11,4
