time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-01 00:00:00+00:00,,,120,20
2022-04-02 00:00:00+00:00,1.0,1.0,52,10
2022-04-03 00:00:00+00:00,2.0,2.0,20,9
2022-04-04 00:00:00+00:00,24.0,5.0,164,34
2022-04-05 00:00:00+00:00,,,73,29
2022-04-06 00:00:00+00:00,2.0,2.0,67,28
2022-04-07 00:00:00+00:00,3.0,2.0,84,33
2022-04-08 00:00:00+00:00,,,45,17
2022-04-09 00:00:00+00:00,1.0,1.0,14,10
2022-04-10 00:00:00+00:00,,,18,8
2022-04-11 00:00:00+00:00,,,79,30
2022-04-12 00:00:00+00:00,3.0,2.0,96,30
2022-04-13 00:00:00+00:00,2.0,2.0,35,19
2022-04-14 00:00:00+00:00,2.0,2.0,25,11
2022-04-15 00:00:00+00:00,,,2,1
