time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-06-12 00:00:00+00:00,5,5,178,52
2026-06-13 00:00:00+00:00,3,3,51,25
2026-06-14 00:00:00+00:00,4,3,30,14
2026-06-15 00:00:00+00:00,72,16,121,64
2026-06-16 00:00:00+00:00,111,26,58,28
2026-06-17 00:00:00+00:00,17,11,57,32
2026-06-18 00:00:00+00:00,9,7,57,23
2026-06-19 00:00:00+00:00,57,22,63,25
2026-06-20 00:00:00+00:00,10,9,51,19
2026-06-21 00:00:00+00:00,13,7,27,14
2026-06-22 00:00:00+00:00,7,5,63,33
2026-06-23 00:00:00+00:00,21,9,93,32
2026-06-24 00:00:00+00:00,39,12,69,38
2026-06-25 00:00:00+00:00,7,5,79,38
