url_path,views_total,views_unique
/idaholab/Malcolm,262,172
/idaholab/Malcolm/releases/tag/v24.08.0,107,65
/idaholab/Malcolm/blob/main/docs/README.md,101,34
/idaholab/Malcolm/releases,69,43
/idaholab/Malcolm/issues,51,24
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,42,6
/idaholab/Malcolm/blob/main/docs/quickstart.md,31,13
/idaholab/Malcolm/tree/main,29,16
/idaholab/Malcolm/tree/main/docs,28,9
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,26,9
