referrer,views_total,views_unique
malcolm.fyi,202,75
mail-archive.com,108,4
github.com,87,23
hub.docker.com,58,6
inl.gov,54,25
idaholab.github.io,37,5
youtube.com,23,8
statics.teams.cdn.office.net,17,4
ctfd.malcolm.fyi,17,2
securitylab.ru,16,7
