referrer,views_total,views_unique
malcolm.fyi,959,140
github.com,136,23
inl.gov,117,19
statics.teams.cdn.office.net,91,7
sam.gov,35,15
cisa.gov,34,14
youtube.com,26,14
idaholab.github.io,25,5
Google,19,10
ctfd.malcolm.fyi,19,3
