referrer,views_total,views_unique
malcolm.fyi,828,140
github.com,121,28
inl.gov,99,16
statics.teams.cdn.office.net,64,15
community.zeek.org,59,2
cisa.gov,44,5
Google,40,10
idaholab.github.io,35,12
youtube.com,33,6
mail-archive.com,25,2
