time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-27 00:00:00+00:00,,,15,7
2023-08-28 00:00:00+00:00,12.0,9.0,335,31
2023-08-29 00:00:00+00:00,10.0,7.0,197,38
2023-08-30 00:00:00+00:00,9.0,6.0,358,31
2023-08-31 00:00:00+00:00,6.0,6.0,75,21
2023-09-01 00:00:00+00:00,10.0,10.0,284,28
2023-09-02 00:00:00+00:00,2.0,2.0,8,5
2023-09-03 00:00:00+00:00,1.0,1.0,35,12
2023-09-04 00:00:00+00:00,3.0,3.0,183,21
2023-09-05 00:00:00+00:00,10.0,5.0,103,37
2023-09-06 00:00:00+00:00,6.0,4.0,159,29
2023-09-07 00:00:00+00:00,8.0,7.0,150,37
2023-09-08 00:00:00+00:00,5.0,5.0,213,24
2023-09-09 00:00:00+00:00,5.0,3.0,36,6
2023-09-10 00:00:00+00:00,1.0,1.0,1,1
