url_path,views_total,views_unique
/idaholab/Malcolm,124,82
/idaholab/Malcolm/blob/main/docs/README.md,83,28
/idaholab/Malcolm/blob/main/docs/quickstart.md,31,10
/idaholab/Malcolm/releases,25,17
/idaholab/Malcolm/issues,18,8
/idaholab/Malcolm/blob/main/docker-compose.yml,17,6
/idaholab/Malcolm/blob/main/docs/live-analysis.md,15,2
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,13,4
/idaholab/Malcolm/tree/main/docs,13,4
/idaholab/Malcolm/tree/main/scripts,13,4
