time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-06 00:00:00+00:00,3,2,148.0,47.0
2023-08-07 00:00:00+00:00,10,8,225.0,57.0
2023-08-08 00:00:00+00:00,5,4,198.0,59.0
2023-08-09 00:00:00+00:00,8,7,320.0,58.0
2023-08-10 00:00:00+00:00,8,6,125.0,23.0
2023-08-11 00:00:00+00:00,12,9,203.0,62.0
2023-08-12 00:00:00+00:00,3,3,97.0,31.0
2023-08-13 00:00:00+00:00,5,5,226.0,46.0
2023-08-14 00:00:00+00:00,8,5,110.0,27.0
2023-08-15 00:00:00+00:00,32,11,446.0,78.0
2023-08-16 00:00:00+00:00,37,13,468.0,94.0
2023-08-17 00:00:00+00:00,11,8,385.0,77.0
2023-08-18 00:00:00+00:00,27,12,319.0,31.0
2023-08-19 00:00:00+00:00,4,3,86.0,28.0
2023-08-20 00:00:00+00:00,1,1,,
