time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-29 00:00:00+00:00,,,44,8
2023-10-30 00:00:00+00:00,3.0,3.0,149,28
2023-10-31 00:00:00+00:00,8.0,6.0,121,35
2023-11-01 00:00:00+00:00,6.0,5.0,256,39
2023-11-02 00:00:00+00:00,10.0,8.0,168,33
2023-11-03 00:00:00+00:00,2.0,2.0,319,27
2023-11-04 00:00:00+00:00,1.0,1.0,27,8
2023-11-05 00:00:00+00:00,3.0,2.0,144,9
2023-11-06 00:00:00+00:00,2.0,2.0,149,34
2023-11-07 00:00:00+00:00,4.0,3.0,194,39
2023-11-08 00:00:00+00:00,10.0,7.0,302,44
2023-11-09 00:00:00+00:00,8.0,5.0,249,31
2023-11-10 00:00:00+00:00,6.0,3.0,281,35
2023-11-11 00:00:00+00:00,6.0,4.0,44,10
2023-11-12 00:00:00+00:00,4.0,3.0,4,3
