time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-05-15 00:00:00+00:00,13,9,97,30
2026-05-16 00:00:00+00:00,4,3,77,19
2026-05-17 00:00:00+00:00,3,3,132,16
2026-05-18 00:00:00+00:00,422,39,60,29
2026-05-19 00:00:00+00:00,16,12,73,27
2026-05-20 00:00:00+00:00,209,37,57,43
2026-05-21 00:00:00+00:00,161,37,103,33
2026-05-22 00:00:00+00:00,129,15,119,27
2026-05-23 00:00:00+00:00,3,3,67,14
2026-05-24 00:00:00+00:00,18,9,97,20
2026-05-25 00:00:00+00:00,45,20,110,33
2026-05-26 00:00:00+00:00,21,8,72,22
2026-05-27 00:00:00+00:00,11,10,78,24
2026-05-28 00:00:00+00:00,13,10,126,36
