url_path,views_total,views_unique
/idaholab/Malcolm,296,203
/idaholab/Malcolm/releases/tag/v25.03.1,143,81
/idaholab/Malcolm/releases,84,53
/idaholab/Malcolm/blob/main/docs/README.md,52,41
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,25,15
/idaholab/Malcolm/tree/main,24,17
/idaholab/Malcolm/releases/tag/v25.03.0,24,14
/idaholab/Malcolm/blob/main/docs/download.md,22,10
/idaholab/Malcolm/blob/main/docs/quickstart.md,21,17
/idaholab/Malcolm/tree/e2eaabcb5f9a8eb6a66e09f9c0c0201cf5e05c43,21,16
