time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-17 00:00:00+00:00,5.0,2.0,43,14
2024-02-18 00:00:00+00:00,1.0,1.0,35,4
2024-02-19 00:00:00+00:00,4.0,4.0,273,39
2024-02-20 00:00:00+00:00,4.0,4.0,251,49
2024-02-21 00:00:00+00:00,5.0,5.0,230,50
2024-02-22 00:00:00+00:00,8.0,6.0,203,31
2024-02-23 00:00:00+00:00,4.0,3.0,126,19
2024-02-24 00:00:00+00:00,2.0,2.0,23,11
2024-02-25 00:00:00+00:00,4.0,4.0,24,7
2024-02-26 00:00:00+00:00,11.0,9.0,211,31
2024-02-27 00:00:00+00:00,7.0,5.0,371,33
2024-02-28 00:00:00+00:00,12.0,9.0,132,16
2024-02-29 00:00:00+00:00,7.0,6.0,116,33
2024-03-01 00:00:00+00:00,4.0,3.0,142,30
2024-03-02 00:00:00+00:00,,,5,3
