url_path,views_total,views_unique
/idaholab/Malcolm/blob/main/docs/quickstart.md,410,15
/idaholab/Malcolm,250,173
/idaholab/Malcolm/blob/main/docs/README.md,161,50
/idaholab/Malcolm/releases,83,42
/idaholab/Malcolm/tree/main/Dockerfiles,39,9
/idaholab/Malcolm/issues,32,19
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,25,9
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,23,4
/idaholab/Malcolm/tree/main/dashboards,22,5
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/shared/bin/zeek_install_plugins.sh,20,6
