referrer,views_total,views_unique
malcolm.fyi,294,81
inl.gov,80,14
github.com,46,21
hub.docker.com,17,6
opensearch.org,12,8
community.zeek.org,12,3
Google,11,7
mail-archive.com,11,2
securitylab.ru,10,7
youtube.com,9,4
