url_path,views_total,views_unique
/idaholab/Malcolm,233,138
/idaholab/Malcolm/blob/main/docs/README.md,70,38
/idaholab/Malcolm/releases,46,29
/idaholab/malcolm,33,30
/idaholab/Malcolm/issues,30,14
/idaholab/Malcolm/blob/c998dacf829b057510b2ecc8838c95a8f4bb2a11/Dockerfiles/dashboards.Dockerfile,30,4
/idaholab/Malcolm/tree/main/docs,24,14
/idaholab/Malcolm/releases/tag/v23.04.0,21,16
/idaholab/Malcolm/blob/main/docs/quickstart.md,21,12
/idaholab/Malcolm/blob/main/docs/hedgehog-config-user.md,21,3
