url_path,views_total,views_unique
/idaholab/Malcolm,286,185
/idaholab/Malcolm/releases/tag/v24.03.1,184,92
/idaholab/Malcolm/blob/main/docs/README.md,162,53
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,77,17
/idaholab/Malcolm/releases,71,40
/idaholab/Malcolm/blob/main/docs/download.md,64,14
/idaholab/Malcolm/blob/main/docs/quickstart.md,57,13
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,43,11
/idaholab/Malcolm/issues,36,18
/idaholab/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,31,6
