time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-13 00:00:00+00:00,3,3,120,32
2024-06-14 00:00:00+00:00,3,3,341,26
2024-06-15 00:00:00+00:00,1,1,52,13
2024-06-16 00:00:00+00:00,5,4,159,34
2024-06-17 00:00:00+00:00,2,2,237,58
2024-06-18 00:00:00+00:00,10,6,241,65
2024-06-19 00:00:00+00:00,71,60,191,70
2024-06-20 00:00:00+00:00,15,9,364,162
2024-06-21 00:00:00+00:00,9,6,460,51
2024-06-22 00:00:00+00:00,3,3,56,22
2024-06-23 00:00:00+00:00,6,5,36,17
2024-06-24 00:00:00+00:00,10,6,137,40
2024-06-25 00:00:00+00:00,3,3,331,58
2024-06-26 00:00:00+00:00,63,12,507,58
2024-06-27 00:00:00+00:00,1,1,26,16
