time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-02 00:00:00+00:00,2.0,2.0,77,19
2021-11-03 00:00:00+00:00,8.0,3.0,32,15
2021-11-04 00:00:00+00:00,1.0,1.0,25,12
2021-11-05 00:00:00+00:00,1.0,1.0,29,14
2021-11-06 00:00:00+00:00,1.0,1.0,2,2
2021-11-07 00:00:00+00:00,,,9,8
2021-11-08 00:00:00+00:00,4.0,3.0,79,17
2021-11-09 00:00:00+00:00,2.0,2.0,37,9
2021-11-10 00:00:00+00:00,19.0,4.0,38,21
2021-11-11 00:00:00+00:00,,,26,10
2021-11-12 00:00:00+00:00,2.0,2.0,38,12
2021-11-13 00:00:00+00:00,2.0,1.0,15,3
2021-11-14 00:00:00+00:00,1.0,1.0,12,8
2021-11-15 00:00:00+00:00,2.0,2.0,27,8
