time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-14 00:00:00+00:00,2.0,2.0,20,12
2022-10-15 00:00:00+00:00,4.0,4.0,24,14
2022-10-16 00:00:00+00:00,3.0,2.0,38,10
2022-10-17 00:00:00+00:00,15.0,10.0,86,36
2022-10-18 00:00:00+00:00,1.0,1.0,114,41
2022-10-19 00:00:00+00:00,53.0,16.0,54,31
2022-10-20 00:00:00+00:00,6.0,5.0,135,50
2022-10-21 00:00:00+00:00,5.0,5.0,75,20
2022-10-22 00:00:00+00:00,,,29,15
2022-10-23 00:00:00+00:00,1.0,1.0,19,14
2022-10-24 00:00:00+00:00,2.0,2.0,70,32
2022-10-25 00:00:00+00:00,9.0,9.0,222,44
2022-10-26 00:00:00+00:00,3.0,2.0,110,22
2022-10-27 00:00:00+00:00,3.0,3.0,88,16
2022-10-28 00:00:00+00:00,,,3,2
