referrer,views_total,views_unique
malcolm.fyi,283,65
Google,33,9
github.com,29,12
inl.gov,25,12
idaholab.github.io,13,3
mail-archive.com,13,1
cisa.gov,10,7
opensearch.org,8,5
securitylab.ru,7,3
youtube.com,3,3
