time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-05-22 00:00:00+00:00,129,15,119,27
2026-05-23 00:00:00+00:00,3,3,67,14
2026-05-24 00:00:00+00:00,18,9,97,20
2026-05-25 00:00:00+00:00,45,20,110,33
2026-05-26 00:00:00+00:00,21,8,72,22
2026-05-27 00:00:00+00:00,11,10,78,24
2026-05-28 00:00:00+00:00,13,10,126,36
2026-05-29 00:00:00+00:00,30,20,91,29
2026-05-30 00:00:00+00:00,4,4,79,23
2026-05-31 00:00:00+00:00,4,2,48,14
2026-06-01 00:00:00+00:00,96,18,106,22
2026-06-02 00:00:00+00:00,15,13,76,29
2026-06-03 00:00:00+00:00,22,11,36,25
2026-06-04 00:00:00+00:00,4,4,158,32
