time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-25 00:00:00+00:00,5,3,152,49
2025-02-26 00:00:00+00:00,9,7,141,42
2025-02-27 00:00:00+00:00,76,12,127,34
2025-02-28 00:00:00+00:00,11,6,191,31
2025-03-01 00:00:00+00:00,15,3,44,9
2025-03-02 00:00:00+00:00,5,4,19,13
2025-03-03 00:00:00+00:00,7,6,192,40
2025-03-04 00:00:00+00:00,5,4,103,39
2025-03-05 00:00:00+00:00,13,10,204,48
2025-03-06 00:00:00+00:00,18,15,342,51
2025-03-07 00:00:00+00:00,19,13,85,27
2025-03-08 00:00:00+00:00,16,13,59,21
2025-03-09 00:00:00+00:00,20,17,79,18
2025-03-10 00:00:00+00:00,13,10,164,40
