url_path,views_total,views_unique
/idaholab/Malcolm,252,170
/idaholab/Malcolm/blob/main/docs/README.md,106,36
/idaholab/Malcolm/issues,51,20
/idaholab/Malcolm/releases,46,26
/idaholab/Malcolm/blob/main/docs/quickstart.md,40,13
/idaholab/Malcolm/blob/d9204a0ec3ad2a761b819d45c137e08072bbb919/scripts/malcolm_kubernetes.py,35,10
/idaholab/malcolm,26,22
/idaholab/Malcolm/tree/main/dashboards/dashboards,21,4
/idaholab/Malcolm/blob/main/docs/development.md,20,2
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,18,8
