time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-10 00:00:00+00:00,16.0,11.0,139,34
2025-04-11 00:00:00+00:00,7.0,6.0,123,36
2025-04-12 00:00:00+00:00,4.0,2.0,46,22
2025-04-13 00:00:00+00:00,3.0,3.0,35,16
2025-04-14 00:00:00+00:00,7.0,7.0,140,44
2025-04-15 00:00:00+00:00,1.0,1.0,160,58
2025-04-16 00:00:00+00:00,1.0,1.0,186,44
2025-04-17 00:00:00+00:00,7.0,5.0,155,46
2025-04-18 00:00:00+00:00,7.0,3.0,136,20
2025-04-19 00:00:00+00:00,2.0,2.0,18,9
2025-04-20 00:00:00+00:00,2.0,2.0,36,12
2025-04-21 00:00:00+00:00,5.0,5.0,78,25
2025-04-22 00:00:00+00:00,4.0,4.0,112,34
2025-04-23 00:00:00+00:00,2.0,2.0,106,37
2025-04-24 00:00:00+00:00,,,1,1
