time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-01 00:00:00+00:00,10,5,26.0,11.0
2023-10-02 00:00:00+00:00,11,10,100.0,20.0
2023-10-03 00:00:00+00:00,10,9,269.0,26.0
2023-10-04 00:00:00+00:00,14,6,144.0,28.0
2023-10-05 00:00:00+00:00,4,4,86.0,28.0
2023-10-06 00:00:00+00:00,11,4,164.0,18.0
2023-10-07 00:00:00+00:00,9,6,64.0,14.0
2023-10-08 00:00:00+00:00,12,4,64.0,14.0
2023-10-09 00:00:00+00:00,6,6,76.0,13.0
2023-10-10 00:00:00+00:00,7,7,196.0,20.0
2023-10-11 00:00:00+00:00,7,5,142.0,29.0
2023-10-12 00:00:00+00:00,11,9,145.0,22.0
2023-10-13 00:00:00+00:00,12,11,89.0,17.0
2023-10-14 00:00:00+00:00,4,4,22.0,13.0
2023-10-15 00:00:00+00:00,1,1,,
