url_path,views_total,views_unique
/idaholab/Malcolm,230,170
/idaholab/Malcolm/releases/tag/v24.03.1,120,68
/idaholab/Malcolm/blob/main/docs/README.md,93,35
/idaholab/Malcolm/releases,61,35
/idaholab/Malcolm/issues,27,13
/idaholab/Malcolm/blob/main/docs/download.md,27,11
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,25,10
/idaholab/Malcolm/tree/main/suricata,24,5
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,24,2
/idaholab/Malcolm/tree/99f68ecdf139e3786648002391439cdcf39e19f8,21,12
