url_path,views_total,views_unique
/idaholab/Malcolm,319,166
/idaholab/Malcolm/blob/main/docs/README.md,218,57
/idaholab/Malcolm/releases,81,45
/idaholab/Malcolm/blob/main/docs/quickstart.md,74,20
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,73,19
/idaholab/Malcolm/tree/main,67,24
/idaholab/Malcolm/tree/2a253f2fe0f2c606786c5c43324e16e4a6201dc8/filebeat/scripts,51,1
/idaholab/Malcolm/tree/main/Dockerfiles,50,13
/idaholab/Malcolm/tree/main/dashboards,49,2
/idaholab/Malcolm/tree/2a253f2fe0f2c606786c5c43324e16e4a6201dc8/dashboards/templates/composable/component,35,1
