url_path,views_total,views_unique
/idaholab/Malcolm,250,150
/idaholab/Malcolm/blob/main/docs/README.md,203,65
/idaholab/Malcolm/blob/main/docs/quickstart.md,61,15
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,59,13
/idaholab/Malcolm/issues,45,23
/idaholab/Malcolm/releases,41,29
/idaholab/Malcolm/blob/main/scripts/control.py,25,2
/idaholab/Malcolm/blob/main/docs/dashboards.md,21,8
/idaholab/Malcolm/blob/main/docs/system-requirements.md,20,8
/idaholab/Malcolm/blob/main/docs/upload.md,20,6
